"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.66032853666912","4.16627745938204","4.06933598709646","4.36813755073123","4.14329441209962","4.09757743789439","3.67911471071799","3.81471423677592","3.8552519489739","2.87837928887231","2.32172242051716","2.34267291879461","2.78746920093086","2.30903953590238","1.72826393026103","1.66799576349248","1.40264864126742","1.33648999097288","1.84543476290141","2.01193184484888","2.31616611424115","3.42019412253812","3.26897951324893","3.20583490752","4.42386724770037","4.54098828467568","4.3052237421901","4.47914998054388","4.25585842540281","",
"Trinidad and Tobago","TTO","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","5.27264325144908","4.98109196724924","4.85028476723575","3.70254258996526","2.73269559474727","2.46779019565011","2.34725392196158","3.71107399848564","4.56053753727165","5.50699464731969","6.47465288048017","7.40683354692733","7.2077609057658","7.91041084177713","8.83734250832087","9.26670023131002","10.2060588604885","12.0008366554527","11.0252196205644","11.4355045648729","12.0466728659877","10.9421988985638","9.08389542070401","9.88212853933535","9.8812281436329","8.61645997143734","7.90156633763172","7.11948151215621","6.82814632969833","7.0044080500402","9.29734006136957","6.59727306861375","6.73625645027985","6.15518214453015","7.15268003162857","6.67802761140887","7.77413076932963","6.86288750750678","4.79866849461389","5.14233497332271","5.37563631118302","5.79792579926715","5.77607191252388","5.30037360118687","4.08690266283797","4.12893327013963","4.80532496185152","7.46805720387113","7.22725949314769","7.86455510365405","7.90599101244122","9.52295898812907","9.21670789005848","",
"Turkiye","TUR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.996580860787321","1.20797140298507","1.56890872372999","0.866910873847004","0.730963384126035","0.821002444120343","1.15439347844104","1.63469785309333","2.06441970483724","1.51241804173406","2.37390155621726","3.43986167549341","4.72036198352668","5.20177555228689","5.51631494545154","7.00580157882231","6.06090635145376","7.0280032231765","8.51796050075579","6.76719436878159","5.00957693159629","5.58628142892379","5.80664064872552","4.8418353271712","8.05270003613205","6.89342840714141","6.11174204914025","6.37517441586528","5.47482614634662","7.35876181182106","7.65477465485429","11.3526593247707","11.8122026591403","9.15811764497656","8.10715883242","8.27899438775794","7.49522127028568","7.35538335976645","7.35166320974995","9.83724494002364","7.7790824480118","7.04638555721834","6.59914449739169","6.78729788111234","6.30756658932915","6.53074265548429","8.79793372735668","10.2183504730192","10.854091054032","11.4660534625069","12.1049554426259","8.98216383143686","7.71665322401005","",
"Tuvalu","TUV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.29014625254273","4.17838638881536","4.3964398644976","4.35037609198709","5.31229289900646","5.15279497960778","4.210760273468","4.41064778982085","4.17352882920512","2.15870306189114","1.9128662035843","1.77421545766699","1.26990004502294","1.0755515222003","0.745332627391909","0.587762454580356","0.745745700584635","0.723783075181994","0.472584280663343","0.33193726435882","0.265651399436182","0.563852838703808","0.608840650555173","0.43304137888546","0.434723332316602","0.553415086245908","0.618887114290687","1.00485348616765","1.5112239126227","1.592682813262","1.85507760204611","2.06765096334186","1.95470594396023","2.82178383546122","2.66585780842652","",
"Uganda","UGA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.726365437069278","0.680889526137965","0.645599650474511","1.45330383996617","0.669795493959196","0.707959247262987","0.836516237476812","0.547758672945493","0.922468870902327","1.28861743996645","4.63832703421408","5.15602061287644","2.93762010970621","3.92091681981804","3.60527411091328","4.47700565733456","4.42391024112605","2.56963260964486","3.12381135575013","3.6044682682821","3.42192246952219","4.51144553222735","4.08700623515112","4.35224736284582","3.78536397050623","2.37438233854764","2.46908378672544","2.57350603306655","2.33128168684202","2.21191117203463","1.24319492207411","0.900185184812932","1.1787115151162","1.40445504959116","1.33872609488751","1.91546427686018","1.02636733527601","0.57067778719229","0.523344248082702","0.290526598539783","0.242043071550111","0.231874140977632","0.255169161179826","0.308915801241868","0.647647836250261","0.298477888647714","2.9431545268045","0.625735619017233","1.65321219903926","0.87086588218601","1.88003172895734","1.90406084376297","4.31493815243924","",
"Ukraine","UKR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0156951178781038","0.315610394926575","0.630759218731639","2.38581695057197","2.85766346513566","2.73944651545231","4.91454481965286","9.2982132710921","12.3845523147084","6.62785823017595","8.48369877493945","7.85007110536425","6.89322413050277","6.91686601090413","8.90160395657931","8.46904222508663","10.372575454495","20.0140149299782","19.8712891691672","16.6876964352352","16.2473251712554","20.1641064257918","15.8538267138547","31.334783979043","13.1418118621218","11.6292515758099","11.1726918428923","8.95614166872464","10.8722201062308","7.47223001873506","7.29862526301986","",
"Upper middle income","UMC","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","3.38178991540407","4.47381404208544","4.68194317992101","4.76246234613016","5.19819045503259","5.4541666841452","5.13488955255848","","4.50093072005956","","3.82681955021567","3.29594012696564","3.18839947640781","3.30141286718113","3.71759430975747","4.27312129408885","4.59819330946238","4.95385969338676","6.52626555342872","6.23867448716434","5.79076606538933","5.51641030663772","5.41363795099688","4.47435580500686","4.57244678134299","4.3411792453942","3.41281982401922","3.25334325101959","3.3755201462335","2.6976399022911","2.34733728013731","2.44366557302008","2.47893473027974","2.69834121468999","3.3867551789316","3.81415693719218","3.59730276715076","3.69705524889555","4.11665527633752","4.09606840559744","3.71086923569402","3.77622986120658","",
"Uruguay","URY","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0363919694276404","0.227101260504202","1.0738763241687","1.83763753436277","2.17821611543564","3.53033647924278","2.47176541577474","3.45436404899078","6.70159633890606","7.82959191624881","8.06257719080583","8.13555775600162","7.29655016749219","5.56601390074163","4.96264533111216","3.59088398677728","2.77482481054921","2.43118826485285","1.21968420927999","1.01177049972184","1.01086484327478","0.938663388402278","1.07532538668146","1.422705135711","1.57362461980447","3.01152754231567","1.85834269809673","4.32976149660054","5.2172361367141","6.52514438274876","8.93282141232418","",
"St. Vincent and the Grenadines","VCT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.444444444444444","0.275248921785606","0.154715079760755","0.187749868262437","0.170494492868639","0.168517673587177","0.228590415759163","0.223759586052149","0.220635369053858","0.32094593421375","0.51823924349948","0.681603006719542","1.36101516545485","1.24572143269457","1.98294757989794","2.33420617728883","2.16337627382501","1.80590545841514","1.95079990519392","1.80913266901748","1.91479014002616","2.04624426882882","2.22172767698963","3.0338973510022","3.10903213787051","2.83674288128998","3.12491317055804","3.43795235832376","3.22983239138041","3.87702516260974","3.20892416518021","2.69078062968341","2.5151976237927","2.83902003768443","3.71374983370124","4.29773318179698","5.39683820093773","4.0191799930809","4.32672459886979","5.15531232041995","5.12204555650613","5.00693906291467","5.03940074092083","4.28902130569951","4.1041358629755","4.36619472742961","3.96097252035428","4.15584771765038","4.63397628200287","4.2598511513044","3.85148624384755","3.63405833878692","3.89606483065412","",
"Venezuela, RB","VEN","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","1.15589470073682","1.46892671765583","2.03241773639759","2.42690721706931","2.32319462037958","2.18011126624089","1.46107121215397","2.55045871178029","2.50793999033822","6.46111198176813","10.1712673335988","8.5311198304274","8.98204069768063","7.12051098575333","8.21949724403208","7.21095672063322","8.66549312184255","10.5021660197445","9.50056190852798","9.30954775022566","10.4345639829548","6.28553697278613","5.67864952649905","6.76443398280456","6.52637286308585","6.85506247396125","7.18093190204085","6.01437087736746","8.43259876036725","7.09866910820399","6.22734983172589","6.82634391470212","9.42816413342456","11.8365633203678","9.24102109393026","5.2049066806006","3.63173964580836","5.17654669275819","3.84264553542123","3.88214743385306","4.35880779384114","7.40820630786205","6.90548276599278","6.93395411885176","5.15439155539599","","","","","","","","","",
"British Virgin Islands","VGB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71658435677013","2.87350772947391","1.77036986279841","2.43961807980696","3.29664558646172","1.9343458906827","1.76121879642852","1.62383821681115","3.34665056037309","4.12013952767881","5.02379002186887","4.2509672753564","3.77646694726055","3.51063423891743","2.15107817355939","1.83186689834015","1.67515479175783","1.48940641585458","1.6632572891362","1.465575121721","1.46951980923983","1.32082173587163","2.49531007153643","2.37706150858336","2.20806821770305","3.04722794598535","3.00511668095858","3.17738400910454","5.4435643145114","6.42171163821599","5.4316838348891","5.15739183263309","5.95911504738313","6.74130615343123","",
"Vanuatu","VUT","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","0.505798292209496","0.511309982440763","1.32068604097221","1.08280212037396","1.1115742574544","1.3382389457448","2.8958791294211","1.68541685576963","1.33036656170184","1.44460380544715","0.893438929035079","0.838745314982025","0.890113666050778","0.811231015010052","0.757328862475979","0.713731552601676","0.79640337440253","0.559231916811449","0.940496504759862","1.08122286820356","0.783913029744063","0.91912066511911","0.840770427625857","1.15308294755821","0.91080563548539","1.09004118397632","0.947621262433408","0.801976189532015","0.995735905883774","0.905970862836047","0.813924945407135","0.792318364841687","0.951429391086593","1.0042008462934","0.936805074305486","1.09425548940462","1.13798876326226","2.14116354377158","1.48375591239878","1.90709192031243","1.80605096485075","1.9608894411345","",
"World","WLD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","4.23534357694898","5.95779540879683","7.29108382487461","11.1487827291268","11.1400449725614","9.45939511794989","9.19603475105047","7.91907977981543","6.12239734648825","5.43781821189268","","","","","","","","","","","1.82246912355283","1.74342873985287","1.61111053470766","1.31575625669762","1.51147628348837","1.29997561678958","1.3421137883949","1.42450608594473","1.60833184988796","1.66100866703837","1.78793058945595","2.02450187360739","2.64465429802069","2.90086010871326","3.20854384942103","3.62848581987675","4.22826225802392","4.11913974225405","2.91688756633403","2.16720698036009","4.73379888560687","",
"Kosovo","XKX","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.974489941907111","6.13965244470237","2.02959204078213","1.89760225077536","2.00210538434716","2.13956830068001","2.11284652080647","2.51129194173817","3.24176180385185","2.67412722113474","3.39667464180895","3.17919873387338","4.75926763411344","4.24537305144244","3.12870388185331","",
"Yemen, Rep.","YEM","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.34575642736291","1.41896642579272","0.758156649706903","0.560601121954419","0.385135153565911","0.832611602527249","1.46373750334939","1.57298956821397","3.29470674883472","2.59089017597145","2.75157401716343","2.83538975591696","1.75137041347128","1.65261890114092","1.80008367013296","1.41155849385103","1.32694183236672","1.34539415108664","1.13793569618497","1.10008507017979","0.883385630045413","0.904994305525504","0.753209438756379","0.702422734527543","0.894598766609668","0.871179439481097","0.445838545192697","0.369420128428029","0.515524460071235","","","","","",
"South Africa","ZAF","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.92035471232744","2.0079808452545","2.645733664626","3.94654232097671","2.93034169067724","2.9951706100137","2.70739296025654","3.3925318548976","4.11862604462836","2.29464110701915","1.6248075329585","1.74003482302241","2.56657374745651","1.41375350457488","2.26213870983437","1.72699792802706","1.62744993795078","1.49984612494994","2.51506378445948","3.45009073831736","2.71932551337424","7.99641943186831","4.57114186070932","4.00628864425514","7.36655455104819","5.64449464595724","8.36197794857692","6.4755720252723","6.85918257440761","",
"Zambia","ZMB","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","4.25155154303625","5.54278561310044","7.08735519775493","17.08918266451","4.95808871635274","7.4617277839469","7.21217177362518","10.7436078049307","11.2735446934958","11.0619262840365","11.4656110952804","10.824698156369","9.23251303367495","9.71575868885583","9.94792151972636","6.87047236420793","28.4145924204507","8.90423792380947","5.69370409860253","5.29450502304824","6.67675021276842","19.8204323541628","12.1921399314889","11.9806222741493","10.9498472265177","73.2842551961662","7.39288501130667","6.0660914642934","6.0958931785885","4.69306203246505","5.49726780575847","4.75728468682598","5.60721623121884","11.7436361740864","8.05006949642757","3.68739142373333","1.2497121625807","0.997002671269083","1.01921747241267","1.16100286203421","0.841749727786345","1.02855894893051","0.974321870947614","1.32830802345172","1.6781952884455","2.89409931693296","4.01741826290027","3.73457581225471","5.3883341699198","12.0642567946947","11.7617555984876","8.02979468623524","5.12943071945364","",
"Zimbabwe","ZWE","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","0.53912049729279","0.525900380655476","0.46626574629283","0.52747315857935","0.399297860075149","0.200448862127609","0.192006912311948","0.152725654217743","0.21084426486679","0.311668382467469","1.13968721944301","1.50475568285021","2.93715638019154","7.78471147347082","6.43400288800033","8.7448514763464","9.45577390580268","9.94868927226344","8.52324699546194","6.37597035421211","6.72790626009442","6.93398790458148","12.2102053588986","12.6596909835499","12.1240861287156","12.9219796782545","9.99766981089002","11.3457428785402","24.3361357764287","13.9729116839735","9.78989698993413","3.73778460605081","2.46091224952923","1.84851283140603","3.46383748827875","6.25014198272818","3.11090449070647","3.74192254472704","6.02397420144152","1.38150242660672","3.49397060335341","9.2286781537968","4.86739744693295","3.3989390403938","2.97410504634676","3.78118619272572","6.89309487723054","4.60748345170819","1.8111274305532","7.42469733775319","4.67488753055722","2.19157467454333","1.40783944094683","",
